# minimal_valid_fraction ::  30.00
# operating on 
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_CESM2_ssp585_000.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); atmoschem: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# branch_method :: standard
# case_id :: 24
# cesm_casename :: b.e21.BHIST.f09_g17.CMIP6-historical.010
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-03-12T06:39:18Z
# data_specs_version :: 01.00.29
# experiment :: Simulation of recent past (1850 to 2014). Impose changing conditions (consistent with observations). Should be initialised from a point early enough in the pre-industrial control run to ensure that the end of all the perturbed runs branching from the end of this historical run end before the end of the control. Only one ensemble member is requested but modelling groups are strongly encouraged to submit at least three ensemble members of their CMIP historical simulation.
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2.historical.none.r10i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               10
# realm :: atmos
# source_id :: CESM2
# source_type :: AOGCM BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/e47b79db-3925-45a7-9c0a-6799c2f1e8ae
# variable_id :: tas
# variant_info :: CMIP6 20th century experiments (1850-2014) with CAM6, interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1) \
# variant_label :: r10i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_185001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_190001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_195001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_200001-201412.nc
# original_file_hash_codes :: 57705e29220fdded352ec4d2f577e8a6817fbc963d38bc9c5f95b2dbeb19ce6a, 8a26397faa0be4e84e183c6cbac49eef3542b6cbb97112b2815debd2fad05bcb, 9854dae3421e4feb21eb6d60880cc6765796771f706abbd43326a0671490823d, 5396f12897626eeda58240fd044575629a645d73c60f04cfb65b9a88d4da39c7
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-170&lon2=-120&standardunits=standardunits
# history ::  2023-06-03 11:43:52 bin/get_index CMIP6/monthly/tas/tas_mon_CESM2_ssp585_000.nc -170 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_CESM2_ssp585.0_-170--120E_-5-5N_n_su\n
# ave_region :: lon=  189.375  240.625, lat=   -4.712    4.712
# averaging anomalies over region lon=  189.375  240.625, lat=   -4.712    4.712
# tas [Celsius] Near-Surface Air Temperature
 1978   27.95441       28.08438       28.06540       27.96469       28.29211       27.98657       27.30106       26.50797       25.72949       25.72882       25.95847       26.52469    
 1979   26.84525       26.90051       26.90027       27.29523       27.34973       26.77191       25.99182       24.17319       23.62503       23.60605       23.79453       24.20721    
 1980   24.46689       25.28931       26.06543       26.85834       27.28928       27.19601       26.72186       25.91397       25.96371       26.09607       26.46890       26.96155    
 1981   27.55273       27.43430       27.51620       27.60645       27.75079       27.79272       27.02451       26.34851       25.62991       25.42203       25.74054       26.06677    
 1982   26.35699       26.43674       26.41006       26.32098       26.04327       25.82013       25.74323       25.32556       24.83609       24.83408       25.24353       25.68149    
 1983   25.84171       25.55951       25.76901       26.20303       26.50424       26.58957       26.42624       26.19403       26.02682       25.92081       26.58704       27.09406    
 1984   27.35556       27.19189       27.18906       27.38315       27.72729       27.73541       27.62933       26.40201       25.39093       25.30710       25.83633       26.27127    
 1985   26.56757       26.82434       26.89825       27.29959       27.42737       27.21231       26.51401       25.42648       24.66562       24.31458       24.68750       25.00430    
 1986   25.36203       25.81458       26.42786       26.76993       26.88477       26.67029       26.38330       25.79037       25.53351       25.47229       25.84390       26.18350    
 1987   26.62894       26.88223       26.83746       26.97714       26.98642       26.92184       26.73080       26.33231       25.40695       25.37964       25.08212       25.59888    
 1988   25.80911       26.18271       25.98746       26.33224       26.59946       26.48135       26.54202       26.07416       25.42990       25.60574       26.00842       26.27438    
 1989   26.42139       26.31134       26.91248       27.14713       27.42368       27.14053       27.06027       26.16354       25.50909       25.32071       25.51657       26.15051    
 1990   26.42395       26.77960       27.12219       27.25211       27.19208       26.60822       26.08157       24.87506       24.59885       23.40564       23.43152       23.94107    
 1991   24.30630       24.80194       25.42084       25.86935       26.07184       26.06067       25.74109       24.76151       23.60431       22.96661       23.42847       23.50989    
 1992   23.60602       24.11374       24.85947       25.43848       25.85461       26.01733       25.95767       25.62387       25.57037       25.78168       25.97391       26.34225    
 1993   26.63837       26.98898       27.01999       27.51190       28.05081       28.18442       28.18805       28.02975       27.63858       27.60699       28.23596       28.68329    
 1994   28.72900       28.16656       28.11127       28.05145       28.09061       27.77927       26.42221       24.83591       24.10953       23.27582       22.99838       23.36078    
 1995   23.54681       23.81906       24.21689       24.69940       24.94327       24.83060       24.85806       24.91147       24.46719       24.07855       23.69843       24.35324    
 1996   24.69803       25.28214       25.84671       26.53448       27.10254       27.31296       27.17978       26.66913       26.53311       26.67813       27.14371       27.76654    
 1997   27.87070       28.17426       28.13437       28.12521       28.39465       27.95020       27.23779       26.25186       25.60745       24.97903       24.96335       25.28906    
 1998   25.26999       25.54199       26.02469       26.55600       26.33893       26.32382       25.63712       24.21622       23.35529       22.91751       22.72363       23.21811    
 1999   23.64014       24.15649       24.78857       25.65289       25.96994       26.09537       25.92340       25.49066       25.12729       24.52594       24.99255       25.21884    
 2000   25.60303       25.90790       26.19284       26.63043       26.93021       26.71176       26.63342       25.85773       24.98480       24.76364       25.05499       25.35773    
 2001   25.84909       26.11777       26.81604       27.21307       27.70776       27.79822       27.29605       26.73907       25.83438       25.89600       26.59842       27.29126    
 2002   27.75717       28.10703       28.22885       28.30820       28.49191       28.34290       27.66705       26.78772       26.27908       26.39407       26.79034       27.06229    
 2003   27.50677       27.69595       27.83362       27.94727       28.23309       28.12506       27.31232       26.59091       25.96057       26.19958       26.56284       26.95908    
 2004   27.16327       27.44830       27.58765       27.80862       28.05283       28.15210       27.80301       26.93671       26.47794       26.82065       27.29910       27.93347    
 2005   28.21399       28.29648       28.05908       28.23538       28.39062       28.28714       27.67636       27.14777       26.43704       26.46176       27.10556       27.39728    
 2006   27.82629       28.08121       28.08264       28.60260       28.60922       28.35114       27.44772       26.53845       25.93472       25.99921       26.69827       26.86221    
 2007   27.30536       27.35910       27.46213       27.86731       28.18027       28.10538       27.89920       26.75732       26.01297       26.31531       26.65143       27.40891    
 2008   27.81995       27.77725       27.37640       27.81027       27.55103       27.29901       26.82300       25.81836       24.77539       24.56616       25.15952       25.49927    
 2009   25.43256       25.83466       26.26529       26.47742       26.64764       26.40759       26.27948       25.38934       24.55942       24.52432       25.00827       25.43649    
 2010   25.69760       26.09540       26.54672       27.23199       27.83276       28.01999       27.88477       27.74637       27.73389       27.98145       28.37173       28.76498    
 2011   29.00125       28.59692       28.53690       28.40033       28.34598       27.96567       26.23132       25.12955       23.85410       23.23276       23.80368       24.01288    
 2012   24.21304       24.78204       25.48480       25.95645       26.50952       26.54846       26.07880       25.37405       24.79483       24.31509       23.85205       24.08521    
 2013   24.58914       25.19611       25.83572       26.62842       26.89575       26.98843       26.55554       26.04367       25.57413       25.14828       25.26651       25.87424    
 2014   26.14246       26.32776       26.73895       27.52908       27.89236       28.08459       28.01819       27.98865       28.01050       28.17340       28.50735       28.98212    
 2015   29.00858       28.97995       28.98471       28.56552       28.52957       28.15698       26.76767       25.16742       24.56055       23.86639       23.77554       24.33661    
 2016   24.68951       25.00012       25.88638       25.74738       26.36832       26.07141       25.52164       24.52325       23.24637       22.22842       21.87585       22.51382    
 2017   23.13644       24.13947       25.01578       25.73364       26.05667       26.25345       26.17053       25.82263       25.45093       25.62961       25.85172       26.21130    
 2018   26.63596       26.94958       27.22107       27.66116       27.90976       27.96304       27.77615       27.57095       27.46429       27.21176       27.71207       28.21667    
 2019   28.46576       28.49109       28.54391       28.79224       28.69647       28.22202       27.72101       26.42758       25.77664       25.55103       25.74872       25.88565    
 2020   25.98401       26.38165       26.55829       27.11090       27.49908       27.50946       26.89651       26.47458       25.30731       24.72815       25.29202       25.54620    
 2021   26.10654       26.79785       27.34888       27.61630       28.11197       28.06049       27.81027       27.25641       27.18335       27.06235       27.36581       27.88699    
 2022   28.11020       28.08209       28.39093       28.84445       28.65338       28.68158       28.52118       27.31296       26.73389       26.69510       26.95834       27.50989    
 2023   27.95871       28.25281       28.02621       28.24161       28.78586       28.70627       28.77530       27.86923       27.26068       27.12216       27.44434       27.86893    
 2024   27.88806       27.23038       26.38333       26.77951       26.82828       26.47424       25.66357       24.71661       23.86917       23.51501       23.63712       24.51859    
 2025   24.97736       25.56540       26.01489       26.64349       27.26627       27.26337       27.00403       26.45566       25.73935       25.46039       25.54736       26.20322    
 2026   26.70984       27.14029       27.62790       27.98016       28.35211       27.94644       27.28226       26.52524       25.85144       25.67889       26.15875       26.71677    
 2027   26.96948       27.38016       27.80582       28.08658       28.44098       28.60205       28.26660       27.39685       26.86118       26.21600       26.79483       27.24847    
 2028   27.75006       28.19937       28.48230       28.63388       29.10889       29.03232       28.97699       28.23792       27.41086       27.25723       27.36697       27.75537    
 2029   28.16028       28.25735       28.36182       28.68073       28.59039       27.76599       26.84421       25.32263       24.10974       24.01230       24.06192       24.68280    
 2030   24.90594       25.88788       26.80984       27.46667       27.78683       27.35501       26.85806       25.87881       25.29486       24.75003       25.15628       25.61993    
 2031   25.86313       26.34695       27.25891       27.67569       28.03934       28.04843       27.61774       27.01624       26.22467       26.17630       26.33823       26.85547    
 2032   27.24698       27.60562       28.06772       28.57553       28.91721       29.05133       28.95605       28.34409       27.82355       27.95056       28.52615       28.89478    
 2033   29.24515       29.30234       28.97388       28.86896       29.00372       28.71143       27.25882       26.14243       25.51718       25.59521       25.65439       26.43304    
 2034   26.80475       27.01004       27.04895       27.34909       28.13049       28.17032       27.86002       27.67227       27.41827       27.38898       27.67728       28.36462    
 2035   28.58652       29.16785       29.09219       29.13593       29.19107       28.98840       28.24911       27.04086       26.34491       25.77966       25.82806       26.19992    
 2036   26.44412       26.79556       27.57550       27.97928       28.52652       28.77774       28.51584       27.56671       27.36111       27.23584       27.85208       28.14340    
 2037   28.50320       28.57480       28.60724       28.69611       28.92596       28.37320       27.25070       25.82520       24.38260       24.15396       24.18457       24.98044    
 2038   25.61899       26.56018       27.09048       27.75214       28.08276       27.99988       27.69104       27.21338       26.43417       26.58344       26.74268       26.88538    
 2039   27.40414       27.71198       28.05069       28.40015       29.22369       29.12341       29.03653       28.14749       27.62207       28.00778       28.60574       29.05124    
 2040   29.22006       29.31476       29.58395       29.49915       29.36655       28.68857       27.51788       26.19498       25.22314       24.50064       24.62982       25.41327    
 2041   26.00034       26.77536       27.41467       27.90366       28.23834       28.31268       27.90836       26.97162       26.68140       26.54749       26.43814       26.97015    
 2042   27.29352       27.78079       28.19257       28.51730       28.92651       29.06110       28.75302       28.25955       28.23877       28.19592       28.59534       29.24664    
 2043   29.62894       29.87164       29.65741       29.57068       29.32504       28.64041       27.94183       26.42917       26.05673       26.02368       25.97931       26.18555    
 2044   26.60910       27.12366       27.00839       27.06689       27.44266       27.12744       26.56870       25.38599       24.57010       23.51154       23.60281       24.30807    
 2045   25.01340       25.65427       26.45908       27.16815       27.72702       27.81012       27.50098       26.68295       26.34979       26.64124       26.63623       27.27646    
 2046   27.61267       27.85025       28.46286       28.82233       29.21204       29.48248       29.72784       29.53848       29.27979       29.36926       29.90311       30.05142    
 2047   30.05838       29.95312       29.57047       29.58231       29.52542       28.69553       27.83408       26.59091       26.14133       25.95142       26.67682       27.26114    
 2048   27.79602       28.15454       28.37631       28.64645       29.26575       29.18597       28.87677       28.13306       27.39886       27.25806       27.40292       28.02042    
 2049   28.44238       28.95306       29.11453       29.32587       29.69238       29.96985       29.82452       29.63544       29.34167       29.26846       29.60135       29.79041    
 2050   30.11334       29.81726       29.95718       30.17380       30.08273       29.83856       29.37433       27.78427       26.74603       26.27411       26.70911       27.32318    
 2051   27.95139       28.32227       28.31232       29.01532       29.46695       29.45135       28.90781       28.17172       27.20920       27.36215       27.76514       28.57370    
 2052   28.96185       29.17374       29.25949       29.22034       29.55362       29.33646       28.91083       28.52548       27.69907       27.99698       28.54834       29.05670    
 2053   29.35706       29.30038       29.30377       29.29111       29.39218       29.29221       27.54779       26.10989       25.50717       25.41003       26.22220       26.69119    
 2054   26.84784       27.44153       28.26947       28.68716       29.33807       29.50623       29.05621       28.49881       28.09106       27.99844       28.42728       28.89136    
 2055   29.33084       29.42447       29.37192       29.73434       30.10184       30.24332       29.67749       29.01703       28.41281       28.04581       28.22626       28.81961    
 2056   29.24991       29.45129       29.24915       29.51877       29.89999       29.66187       28.68588       27.03070       26.39386       26.55746       26.71927       27.26880    
 2057   27.90735       28.56229       28.82932       29.05725       29.57645       29.58871       29.14999       28.28732       27.87735       28.09042       28.67752       29.12158    
 2058   29.59964       30.03278       30.15787       30.65140       30.59253       30.58395       30.29556       29.91205       29.23419       29.02216       29.08087       29.50607    
 2059   29.73193       29.78134       29.63715       29.51074       29.56097       29.29822       28.47629       27.01062       27.09372       26.86191       27.47650       28.10861    
 2060   28.57062       28.74170       28.85037       29.13208       29.60666       30.00928       29.84644       29.21057       28.57410       28.29694       28.94937       29.28864    
 2061   29.68185       29.80139       29.71887       29.89819       29.86053       29.38541       28.09073       26.76096       26.45981       26.42050       27.07886       27.62775    
 2062   28.17572       28.42410       28.78555       29.17529       29.74426       30.15543       30.15286       30.30325       30.20282       30.35989       30.71826       30.76248    
 2063   30.94818       31.02698       31.23312       31.04449       30.90265       30.50549       29.74814       28.52310       27.91946       27.65210       28.15634       28.57831    
 2064   29.11411       29.21082       28.55872       28.70535       28.84830       28.28522       27.63812       27.17551       26.94894       26.54462       27.28238       27.88181    
 2065   28.48856       28.92261       29.15582       29.71225       29.93768       30.46655       30.38983       29.98981       29.33774       29.52704       29.88019       30.34747    
 2066   30.70206       30.66895       30.79443       30.45078       30.23578       29.98148       29.69394       28.75043       27.89221       28.06332       28.46387       28.97891    
 2067   29.65491       30.10248       30.32852       30.74203       30.89795       30.94565       31.07297       30.53717       29.82428       29.16351       29.50073       29.86356    
 2068   30.25983       30.19522       29.76767       29.77518       29.96878       29.59509       28.96475       28.01883       26.35760       25.78494       26.34802       27.21658    
 2069   28.02188       28.41919       28.69919       29.08072       29.45676       29.78641       29.62100       28.90897       28.45984       28.63232       29.25043       29.75818    
 2070   29.93512       30.15033       30.23108       30.46371       30.69263       31.02036       31.05777       30.93475       30.99454       31.06287       31.23114       31.40533    
 2071   31.37619       31.20917       30.78912       30.52942       30.44540       30.37698       29.58032       27.80707       26.30682       25.94296       26.81885       27.47464    
 2072   28.03064       28.57745       28.89459       29.34137       29.75104       30.05176       29.79453       29.26028       28.93942       29.02213       29.42288       29.81805    
 2073   30.21667       30.67166       30.89746       30.95865       31.09616       31.09686       30.70959       29.21310       28.47650       28.22437       28.29337       29.12634    
 2074   29.56277       29.76727       30.10944       30.46475       30.99588       30.96634       30.77966       29.95694       29.09140       28.38120       28.71252       29.30612    
 2075   29.71356       30.16177       30.43054       30.65472       30.95776       30.96924       30.81635       30.15186       29.78650       29.92612       30.19998       30.56876    
 2076   30.80585       30.95731       30.92233       30.93454       31.10226       31.03033       30.38214       29.44928       28.89597       29.05844       29.44885       29.70200    
 2077   30.04175       30.34760       30.20572       30.18179       30.54630       30.86578       30.97992       30.93140       30.71887       30.97388       31.55536       31.86050    
 2078   31.72382       31.64426       31.40402       31.38333       31.21130       30.97620       30.61490       29.42987       28.28491       28.19174       28.46542       29.03516    
 2079   29.37262       29.78876       30.27426       30.22324       30.82956       31.01544       30.89520       30.57993       29.76767       29.33508       29.49777       30.14709    
 2080   30.37943       30.39496       30.30688       30.54987       31.37308       31.79108       31.80267       31.59872       31.37561       31.50150       31.66479       31.62567    
 2081   31.54102       31.24799       31.12671       31.13571       31.02283       30.25647       28.68408       26.97849       26.19113       26.22354       26.37585       27.27267    
 2082   28.16162       29.01202       29.28003       29.70636       30.00198       30.25616       30.23660       30.00583       29.60309       29.54459       29.93057       30.36526    
 2083   30.76111       30.96814       30.77557       31.19431       31.28534       31.25049       30.83572       30.38324       29.29535       28.64142       29.24890       29.86182    
 2084   30.18967       30.56137       30.88800       31.26843       31.38486       31.49530       31.16666       30.65363       30.25458       30.23483       30.82782       31.36832    
 2085   31.66629       31.80325       31.75809       31.69864       31.58887       31.66782       31.31708       30.32272       29.51855       28.98386       28.89447       29.82236    
 2086   30.38412       30.56366       30.74493       30.74161       31.03342       31.46027       31.62381       31.50208       31.03705       31.12766       31.74600       32.08264    
 2087   32.17856       32.08438       32.22849       32.04172       31.87592       31.89090       31.49503       30.22238       28.91693       28.75546       28.92886       29.35211    
 2088   29.88455       29.98001       30.13614       30.47180       30.86035       31.10590       31.08762       30.30630       29.33966       28.99216       29.72864       30.36877    
 2089   30.87753       30.80255       31.00989       31.19565       31.24210       31.38989       31.26480       30.91901       30.55914       30.35919       30.54901       30.87756    
 2090   31.16318       31.13840       31.10339       31.43912       31.49554       31.34219       30.90869       29.69864       28.32910       28.13721       28.55872       29.32877    
 2091   29.79092       30.48059       30.62695       30.91483       31.41547       31.58890       31.41962       30.72531       30.67740       30.80157       31.07013       31.38983    
 2092   31.70023       31.90231       31.73819       31.62027       31.50778       31.29425       31.11911       29.95233       29.47403       29.22287       29.62115       30.28564    
 2093   30.70560       30.76828       31.09540       31.69736       31.91287       32.18408       32.25470       32.19836       31.87671       31.87640       32.06448       32.36789    
 2094   32.40298       32.71863       32.35202       32.16806       32.26270       32.17197       31.57101       31.07932       30.71451       30.49133       30.87665       31.37527    
 2095   31.92532       31.90118       31.75922       32.07236       32.14612       32.13052       31.62476       30.98236       30.44250       30.27094       30.50259       31.00699    
 2096   31.40527       31.50534       31.46100       31.61823       32.10172       32.34149       32.36523       32.06741       31.55118       31.30865       31.67166       32.18265    
 2097   32.25955       32.24744       32.10025       31.88763       31.81488       31.54593       30.95218       29.62585       28.69589       28.37857       28.97842       29.58997    
 2098   30.11447       30.74023       31.08508       31.62369       31.92123       32.05884       31.92801       31.37988       30.56641       30.19733       30.30670       30.96167    
 2099   31.41196       31.74515       31.83020       32.23395       32.41034       32.40399       32.39102       32.31900       31.69702       31.35834       31.45898       31.90677    
 2100   32.34116       32.43820       32.39020       32.58969       32.41321       32.35892       31.76471       30.40051       29.77036       29.55066       30.52493       31.14279    
