# minimal_valid_fraction ::  30.00
# operating on 
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_CESM2_ssp585_000.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); atmoschem: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# branch_method :: standard
# case_id :: 24
# cesm_casename :: b.e21.BHIST.f09_g17.CMIP6-historical.010
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-03-12T06:39:18Z
# data_specs_version :: 01.00.29
# experiment :: Simulation of recent past (1850 to 2014). Impose changing conditions (consistent with observations). Should be initialised from a point early enough in the pre-industrial control run to ensure that the end of all the perturbed runs branching from the end of this historical run end before the end of the control. Only one ensemble member is requested but modelling groups are strongly encouraged to submit at least three ensemble members of their CMIP historical simulation.
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2.historical.none.r10i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               10
# realm :: atmos
# source_id :: CESM2
# source_type :: AOGCM BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/e47b79db-3925-45a7-9c0a-6799c2f1e8ae
# variable_id :: tas
# variant_info :: CMIP6 20th century experiments (1850-2014) with CAM6, interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1) \
# variant_label :: r10i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_185001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_190001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_195001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_200001-201412.nc
# original_file_hash_codes :: 57705e29220fdded352ec4d2f577e8a6817fbc963d38bc9c5f95b2dbeb19ce6a, 8a26397faa0be4e84e183c6cbac49eef3542b6cbb97112b2815debd2fad05bcb, 9854dae3421e4feb21eb6d60880cc6765796771f706abbd43326a0671490823d, 5396f12897626eeda58240fd044575629a645d73c60f04cfb65b9a88d4da39c7
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-150&lon2=-120&standardunits=standardunits
# history ::  2023-06-03 11:42:31 bin/get_index CMIP6/monthly/tas/tas_mon_CESM2_ssp585_000.nc -150 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_CESM2_ssp585.0_-150--120E_-5-5N_n_su\n
# ave_region :: lon=  209.375  240.625, lat=   -4.712    4.712
# averaging anomalies over region lon=  209.375  240.625, lat=   -4.712    4.712
# tas [Celsius] Near-Surface Air Temperature
 1978   27.73685       27.85391       27.79468       27.86649       28.18863       27.66528       26.77026       25.91983       25.09665       25.03494       25.35620       26.14255    
 1979   26.51831       26.71201       26.73080       27.24628       27.15140       26.20386       25.27640       23.05145       22.55847       22.73901       23.13571       23.72095    
 1980   24.25241       25.28384       26.00269       26.73868       27.06738       26.83301       26.27731       25.24722       25.38153       25.54071       26.09494       26.68423    
 1981   27.34628       27.09418       27.34763       27.34589       27.47092       27.38724       26.27713       25.58337       24.78732       24.76263       25.27029       25.67868    
 1982   26.02087       26.27582       26.05856       25.98468       25.59958       25.15851       25.18384       24.64218       24.03409       24.15640       24.67758       25.16714    
 1983   25.52942       25.30029       25.47021       25.97128       26.26221       26.22278       25.97992       25.66745       25.42682       25.35303       26.16922       26.71109    
 1984   26.96262       26.87671       26.92880       27.16956       27.46725       27.24112       27.12170       25.57117       24.53650       24.58255       25.30582       25.82971    
 1985   26.20697       26.61844       26.62741       27.07910       27.16623       26.67572       25.78314       24.56464       23.66580       23.47385       24.06122       24.57043    
 1986   25.07529       25.69293       26.28409       26.67072       26.64410       26.24802       25.86877       25.08517       24.69766       24.81183       25.31070       25.70630    
 1987   26.27539       26.55945       26.45224       26.71921       26.69498       26.44540       26.10840       25.61670       24.66150       24.72629       24.54193       25.19171    
 1988   25.45157       26.02289       25.63507       26.10361       26.38522       26.09827       26.04587       25.43857       24.73300       24.93289       25.28159       25.61960    
 1989   25.91864       26.07950       26.78723       26.98721       27.17163       26.67178       26.49783       25.35385       24.64636       24.49738       24.83765       25.59421    
 1990   26.02502       26.60449       26.93945       27.02817       26.72495       25.96762       25.35690       24.04620       23.67728       22.39575       22.55649       23.35605    
 1991   24.09430       24.77371       25.28543       25.73773       25.91449       25.71423       25.23434       23.98801       22.61975       21.89743       22.70419       22.93784    
 1992   23.33701       24.09387       24.79468       25.39020       25.75128       25.81180       25.59622       25.25757       25.12796       25.26837       25.44562       25.87671    
 1993   26.32773       26.70718       26.85870       27.27820       27.75409       27.91650       27.85794       27.51840       27.13535       27.18539       27.90759       28.42542    
 1994   28.65384       28.23645       28.28940       28.23203       28.24615       27.67090       25.81589       24.23660       23.50800       22.62161       22.40814       22.97742    
 1995   23.38483       23.80612       24.01025       24.55365       24.77487       24.54584       24.47128       24.42807       23.89139       23.42584       23.06421       23.81641    
 1996   24.19284       24.98755       25.67844       26.38412       26.90027       26.98462       26.68729       26.06506       26.04919       26.20905       26.73508       27.40399    
 1997   27.68146       27.94073       28.01602       28.09094       28.38998       27.52106       26.52145       25.48505       24.82428       24.21478       24.24423       24.79428    
 1998   24.91440       25.35190       25.90976       26.36389       26.05441       25.88663       25.03793       23.28418       22.34186       22.10287       22.00851       22.71765    
 1999   23.41806       24.18210       24.81744       25.67184       25.89624       25.86438       25.57455       24.99567       24.41577       23.88953       24.47644       24.76511    
 2000   25.31110       25.68976       25.99814       26.46478       26.68048       26.36118       26.13077       25.18945       24.31790       24.11438       24.55142       24.93677    
 2001   25.55750       25.88788       26.67178       27.03137       27.48764       27.42520       26.73608       26.11957       25.27737       25.41183       26.24191       26.93076    
 2002   27.52994       27.81464       28.05048       28.15247       28.37173       27.92242       27.04535       26.16745       25.65823       25.80157       26.30838       26.65244    
 2003   27.14047       27.41180       27.61005       27.82596       28.04468       27.65063       26.60080       25.86975       25.24658       25.55045       25.98810       26.52072    
 2004   26.77988       27.16092       27.32245       27.47739       27.58774       27.72836       27.26224       26.15588       25.80911       26.23734       26.67499       27.36038    
 2005   27.77704       27.98682       27.92401       28.02997       28.03302       27.78961       26.87433       26.34686       25.62119       25.72595       26.56696       27.00677    
 2006   27.59216       27.80011       27.76007       28.42221       28.34897       27.90149       26.70175       25.81921       25.26297       25.46295       26.23886       26.49564    
 2007   27.07910       27.06845       27.14249       27.58737       28.02002       27.76535       27.25186       25.96732       25.20300       25.68671       26.12595       26.99521    
 2008   27.46579       27.37241       26.93188       27.50302       27.19141       26.62576       26.04745       24.97330       23.82001       23.62741       24.50467       24.96915    
 2009   25.15161       25.69318       26.10477       26.22491       26.38458       25.96738       25.71146       24.60269       23.50748       23.52411       24.21436       24.80707    
 2010   25.38541       25.94434       26.26663       26.98355       27.60272       27.64200       27.41281       27.36652       27.12555       27.36938       27.91119       28.26761    
 2011   28.71756       28.41696       28.46976       28.44559       28.31577       27.53976       25.54044       24.52243       23.38257       22.60715       23.25095       23.59283    
 2012   23.93353       24.66901       25.46091       25.89279       26.40881       26.28717       25.64984       24.75806       24.00925       23.58490       23.17157       23.57751    
 2013   24.17395       24.98126       25.79132       26.64136       26.71756       26.64371       26.08472       25.42758       24.91537       24.50436       24.65445       25.40720    
 2014   25.75974       26.15009       26.64575       27.36209       27.66376       27.77231       27.54132       27.45389       27.38550       27.58484       28.08148       28.47678    
 2015   28.80258       28.92624       28.85080       28.57700       28.50391       27.73096       25.97461       24.28110       23.69638       23.21362       23.36203       24.04376    
 2016   24.61569       24.94385       25.77417       25.40305       26.15933       25.71954       24.93832       23.63452       22.18015       21.23611       20.95410       21.94247    
 2017   22.87958       24.15164       24.97208       25.73416       25.96143       26.01202       25.76758       25.31949       24.85327       25.07816       25.33328       25.84525    
 2018   26.33856       26.68823       27.01138       27.51053       27.70532       27.60721       27.37195       27.00677       26.99057       26.74783       27.35327       27.84607    
 2019   28.19983       28.29709       28.44260       28.75739       28.38138       27.68347       27.01581       25.66296       25.01910       24.83350       25.19800       25.49127    
 2020   25.69272       26.26627       26.32022       26.86984       27.25967       27.14166       26.29489       25.71396       24.41644       23.78351       24.52402       24.97296    
 2021   25.63089       26.44778       27.26028       27.50134       27.87811       27.64120       27.23438       26.71823       26.66290       26.52222       26.95352       27.54617    
 2022   27.83340       27.92337       28.22507       28.77045       28.59134       28.50763       27.93042       26.46002       25.84406       26.00073       26.50336       27.21741    
 2023   27.73120       27.94290       27.68683       27.94348       28.50726       28.32285       28.31009       27.05331       26.52805       26.37921       26.69302       27.37012    
 2024   27.45041       26.84814       25.72729       26.36374       26.24738       25.77374       24.88321       23.72757       22.94138       22.69537       22.86038       24.05740    
 2025   24.84918       25.48657       25.92084       26.55405       27.09497       26.95001       26.55414       25.86261       25.03577       24.81284       24.97137       25.71454    
 2026   26.36984       26.89734       27.40039       27.87827       28.06247       27.38577       26.57745       25.82709       25.17941       24.95685       25.65781       26.22531    
 2027   26.61945       27.17880       27.64148       27.99319       28.28671       28.31128       27.69003       26.60025       26.17358       25.55988       26.29932       26.79407    
 2028   27.44620       27.89432       28.25888       28.30182       28.85571       28.64810       28.57227       27.56006       26.77405       26.69183       26.87109       27.36206    
 2029   27.84137       28.06216       28.05820       28.52194       28.24133       27.00684       26.02228       24.42957       23.03262       23.12360       23.48627       24.29382    
 2030   24.74948       25.87317       26.77264       27.32800       27.58289       26.96161       26.26083       25.14523       24.52899       24.17914       24.71414       25.36621    
 2031   25.63074       26.25751       27.17462       27.48584       27.80750       27.67648       27.08405       26.35126       25.52960       25.62585       25.90802       26.50360    
 2032   26.88074       27.29993       27.74405       28.27905       28.57254       28.65311       28.54089       27.67706       27.32993       27.52747       28.25824       28.59128    
 2033   29.04593       29.20407       28.87378       28.78036       28.89761       28.27005       26.58295       25.55707       24.71994       24.85077       25.11606       26.12759    
 2034   26.50528       26.83765       26.79089       26.97260       27.88217       27.80640       27.37564       27.17700       26.94562       26.86609       27.18365       27.92093    
 2035   28.20587       28.84796       28.84006       29.06335       29.08749       28.69550       27.62170       26.33740       25.77451       25.25122       25.34326       25.79117    
 2036   26.11804       26.55350       27.39301       27.76984       28.27258       28.47653       27.98962       26.88962       26.74750       26.61151       27.44043       27.78464    
 2037   28.19244       28.34293       28.36633       28.59335       28.67535       27.68393       26.45587       24.94937       23.47299       23.46512       23.71017       24.68234    
 2038   25.48981       26.52997       26.99020       27.60364       27.83276       27.62463       27.13797       26.60217       25.85031       26.03000       26.29105       26.45383    
 2039   27.08847       27.54196       27.85287       28.16434       28.80948       28.75842       28.50977       27.42990       26.96234       27.51447       27.98712       28.65936    
 2040   28.76303       29.09436       29.50104       29.46347       29.18158       28.13638       26.65665       25.34863       24.37411       23.94077       24.33475       25.12766    
 2041   25.90009       26.72409       27.29483       27.79779       28.05484       27.94495       27.40512       26.27679       26.02948       26.11923       25.94449       26.59479    
 2042   26.95517       27.56335       27.91479       28.32919       28.65851       28.63422       28.30954       27.70560       27.76361       27.70618       28.20624       28.87253    
 2043   29.26724       29.64426       29.41327       29.44016       29.09311       27.95300       27.20743       25.75244       25.36716       25.46924       25.56500       25.79739    
 2044   26.31244       26.99149       26.66208       26.62979       27.11084       26.55789       25.84726       24.35922       23.45352       22.46967       22.55475       23.62137    
 2045   24.75262       25.60452       26.33975       27.01569       27.41888       27.42639       27.01749       26.09488       25.81018       26.15598       26.27185       26.95953    
 2046   27.41083       27.56250       28.23337       28.60495       28.89359       29.15839       29.32977       29.01160       28.64200       28.82242       29.41180       29.73788    
 2047   29.85327       29.80493       29.60178       29.57852       29.45758       28.05685       27.11295       25.78009       25.33490       25.36313       26.18729       27.02371    
 2048   27.59848       27.96005       28.06104       28.46774       29.09259       28.85718       28.31976       27.37961       26.71252       26.62079       26.91110       27.60678    
 2049   28.19608       28.80878       28.82397       29.12192       29.43018       29.62430       29.42755       29.12881       28.76324       28.65640       29.08414       29.34598    
 2050   29.78876       29.66348       29.84326       30.28647       30.06699       29.70544       28.79019       26.98950       26.05264       25.74948       26.37241       27.16302    
 2051   27.82419       28.13721       28.07510       28.87964       29.27325       29.05658       28.29056       27.48697       26.61853       26.80692       27.26953       28.22852    
 2052   28.67593       28.92477       29.08621       29.13290       29.37476       28.79794       28.28250       27.90280       27.15259       27.60043       28.13361       28.74414    
 2053   29.09503       28.98175       28.92908       29.01523       29.26117       28.83218       26.75058       25.15912       24.61496       24.87213       25.86963       26.47150    
 2054   26.62863       27.29224       28.13199       28.51529       29.06195       29.14682       28.47745       27.93924       27.60995       27.55667       27.94775       28.46136    
 2055   28.95038       29.13260       29.07455       29.46326       29.80011       30.01599       29.06482       28.36771       27.80377       27.57098       27.77109       28.50214    
 2056   29.00824       29.16644       28.84454       29.29877       29.74768       29.14609       28.03647       26.16852       25.58789       25.92099       26.23083       26.91217    
 2057   27.61481       28.39575       28.55569       28.85883       29.35861       29.20062       28.50983       27.58292       27.27145       27.58560       28.09772       28.73013    
 2058   29.25256       29.74512       29.86212       30.57080       30.49954       30.48373       30.01526       29.45181       28.68362       28.36853       28.65375       29.15359    
 2059   29.38263       29.56683       29.24701       29.27335       29.28067       28.59900       27.64096       26.08594       26.26697       26.19141       26.95944       27.75388    
 2060   28.28241       28.44806       28.52393       28.82205       29.24460       29.63843       29.41214       28.51151       27.94788       27.64426       28.41174       28.84415    
 2061   29.33124       29.47449       29.51202       29.75787       29.66486       28.70132       27.22858       26.03000       25.85342       26.07236       26.78244       27.45755    
 2062   27.96396       28.24106       28.51758       28.94165       29.49362       29.82529       29.87595       29.80905       29.59900       29.79105       30.31476       30.58002    
 2063   30.64398       30.83105       30.97073       30.92328       30.77118       30.06302       29.12622       27.88245       27.32205       27.00082       27.64532       28.24203    
 2064   28.90414       28.87836       28.13089       28.35437       28.44583       27.64444       26.94180       26.42917       26.13907       25.73831       26.78052       27.58871    
 2065   28.24997       28.69205       28.83472       29.49469       29.76102       30.15155       30.12119       29.42307       28.87640       29.07404       29.47122       30.07513    
 2066   30.41873       30.43063       30.57101       30.29276       30.12042       29.59396       28.99905       27.91003       27.07480       27.48526       28.07394       28.65216    
 2067   29.41122       29.78149       30.11453       30.62997       30.86423       30.86972       30.87350       30.08908       29.42819       28.77133       29.12170       29.61438    
 2068   30.04639       29.91327       29.43735       29.50586       29.71927       29.04910       28.21332       27.21933       25.35138       25.11044       25.72800       26.82108    
 2069   27.74789       28.18445       28.40994       28.74973       29.19174       29.43561       29.11465       28.26440       27.94598       28.18280       28.87094       29.36206    
 2070   29.64392       29.87033       29.86234       30.19479       30.43332       30.73660       30.87271       30.76682       30.81729       30.50046       30.82541       31.20267    
 2071   31.21439       31.14902       30.77267       30.54504       30.38766       30.13327       28.99362       27.00400       25.53558       25.33276       26.39139       27.39978    
 2072   27.97675       28.51633       28.69553       29.29333       29.60663       29.83557       29.39185       28.71313       28.40762       28.61661       29.10217       29.51840    
 2073   29.96072       30.38531       30.62012       30.84830       31.01587       30.89276       30.14703       28.29831       27.76505       27.62198       27.75739       28.77072    
 2074   29.28323       29.48422       29.79034       30.22849       30.83945       30.79361       30.40997       29.38641       28.49356       27.90930       28.18097       28.96014    
 2075   29.41602       30.00443       30.10645       30.35535       30.66431       30.66315       30.41486       29.55145       29.34720       29.37662       29.80035       30.21066    
 2076   30.47867       30.71426       30.65332       30.81161       30.89578       30.84048       29.78448       28.74323       28.34692       28.66107       29.00562       29.37451    
 2077   29.75656       30.03656       29.71375       29.75418       30.26160       30.55377       30.59991       30.44519       30.14859       30.46210       31.14737       31.65326    
 2078   31.61880       31.63129       31.53207       31.51895       31.25238       30.95145       30.28784       28.85495       27.61761       27.62393       28.14209       28.77759    
 2079   29.18063       29.65897       30.04214       30.04224       30.65872       30.72141       30.43463       29.98199       29.10751       28.80460       29.03479       29.79431    
 2080   30.14368       29.96103       29.85645       30.13785       30.98370       31.47125       31.50238       31.17584       30.90823       30.97974       31.22034       31.32480    
 2081   31.39261       31.16797       31.04254       31.16513       30.95432       29.73566       27.83365       26.15585       25.58337       25.73410       25.95242       27.07343    
 2082   28.06711       28.80612       28.99576       29.56219       29.87482       30.07922       29.82236       29.44989       29.09457       29.14700       29.49796       30.08682    
 2083   30.59454       30.74686       30.67963       31.19431       31.30032       31.14301       30.43396       29.75717       28.68427       28.11893       28.89401       29.58630    
 2084   29.95166       30.40344       30.67249       31.19742       31.25742       31.30936       30.73767       30.05560       29.75146       29.84586       30.46344       30.96561    
 2085   31.37106       31.64648       31.69543       31.76035       31.65991       31.62344       30.85941       29.61731       28.91397       28.38260       28.50873       29.53589    
 2086   30.14560       30.27017       30.38678       30.36081       30.72440       31.09885       31.20566       31.04544       30.42911       30.37891       31.27747       31.80997    
 2087   32.02600       32.12601       32.25974       32.07001       31.82812       31.79318       31.16241       29.63718       28.31042       28.11380       28.52094       29.03229    
 2088   29.62735       29.68896       29.80588       30.26993       30.73914       30.91254       30.75879       29.71246       28.73660       28.48566       29.32266       30.05411    
 2089   30.69006       30.58823       30.78339       31.07715       31.07101       31.20526       30.91473       30.40829       30.11301       29.97546       30.16248       30.48334    
 2090   30.86533       30.73431       30.78070       31.21118       31.33740       31.05737       30.20856       28.88885       27.57761       27.56134       28.23999       29.10052    
 2091   29.52802       30.24533       30.34515       30.68829       31.18683       31.33429       31.00751       30.15585       30.22409       30.43832       30.67032       30.92694    
 2092   31.58163       31.79898       31.83044       31.72519       31.58859       31.32343       30.83896       29.35559       29.00940       28.84290       29.32690       30.08786    
 2093   30.45499       30.42590       30.87451       31.25909       31.66818       31.97006       32.04178       31.85870       31.43906       31.42493       31.52649       32.09982    
 2094   32.25995       32.48959       32.31461       32.17517       32.32089       32.12415       31.14322       30.53677       30.24509       29.91190       30.42654       30.99948    
 2095   31.68216       31.58502       31.56009       31.93683       32.09048       31.96811       31.14780       30.24173       29.92139       29.90729       30.21863       30.74176    
 2096   31.17526       30.98349       30.98389       31.30087       31.92520       32.10202       31.93658       31.60394       31.06052       30.75757       31.26517       31.81149    
 2097   32.05035       32.09702       32.10019       31.97409       31.91721       31.45996       30.36136       28.94440       28.10910       27.95435       28.66675       29.41937    
 2098   29.90387       30.50079       30.84143       31.35626       31.78604       31.83426       31.51166       30.89862       30.06592       29.78680       30.00446       30.64725    
 2099   31.22192       31.41241       31.52802       32.08212       32.33582       32.25925       32.15726       31.87271       31.24231       30.94852       31.10117       31.62158    
 2100   32.10181       32.24933       32.33340       32.57541       32.39346       32.18713       31.18622       29.69992       29.20261       29.19278       30.26651       30.93350    
